time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw,roll_ff,pitch_ff,yaw_ff
6.9132702350616455,1.052991943359375,0.544888916015625,0.27747579956054685,-0.0013580053549038114,0.03871505885748888,0.8565630733400609,0.5145862429460651,0.06502979094157611,0.04218341721509497,2.0610130988972513,0.0678210949904416,-0.037526846217092354,-1.0806786377815767
6.915570974349976,1.0530482177734375,0.5447964477539062,0.27761337280273435,-0.001427656958710986,0.038608831580285836,0.8564688112716428,0.5147509060104242,0.06476765461451554,0.04220587874918999,2.0606286225416075,0.06770308933944094,-0.03731103101481027,-1.0810678345772555
6.917931079864502,1.0531309814453125,0.5446085815429688,0.27779129028320315,-0.0015045228375421377,0.03868149430623945,0.8565060133848698,0.5146833273429643,0.0648167679823662,0.04240741580237241,2.0607904853584,0.06790982554344956,-0.03724878768893917,-1.0809117994980637
6.922751426696777,1.0531746826171875,0.5445164794921875,0.2781324462890625,-0.001662513689368755,0.038610155741124294,0.8564825710646423,0.5147272067652716,0.0645296697118792,0.042608114222885615,2.060691425710555,0.06794784404946598,-0.03690794597823235,-1.081022124184974
6.951308965682983,1.0532200927734374,0.5443604736328125,0.2781979675292969,-0.001602521146005593,0.03840732026412048,0.8564619991811216,0.5147767998218085,0.06424053961451773,0.04230000513005394,2.060569067445505,0.06753573361774258,-0.03680570720927845,-1.0811394806156858
6.953547239303589,1.0533056640625,0.5442196655273438,0.2784588317871094,-0.0014635819788816886,0.03861433983328255,0.8564455225176841,0.5147891390136758,0.06473829860643505,0.042276033918217944,2.060540674638614,0.06774782302962049,-0.03725814855419552,-1.0811583919688663
6.955381870269775,1.053717529296875,0.5446180419921876,0.2778763427734375,-0.001075534981913144,0.035269440892491705,0.8564269478109306,0.5150609603016784,0.05938161678990834,0.03818333613975921,2.0598203296492903,0.0615948940754926,-0.034496431313960324,-1.0818436456538718
6.9584832191467285,1.053772216796875,0.544505859375,0.27808682250976563,-0.0010331089946334683,0.035328302202935584,0.8563585786408404,0.5151706790351164,0.05952142278711588,0.03817890880918551,2.0595641862636764,0.061647839679659644,-0.034637713175789175,-1.0820970572895108
6.972269296646118,1.0538760986328124,0.54422509765625,0.2784508361816406,-0.0010626278393204816,0.03560452596708209,0.8564034416364995,0.5150770172565393,0.05996937577372016,0.03850773848438919,2.059789513368373,0.062156111554111264,-0.03486513291020956,-1.081874272292555
6.995539665222168,1.053965576171875,0.544090576171875,0.2785820007324219,-0.0011261573856464428,0.035524740587366994,0.8563893891094972,0.5151057549633912,0.05976576091351593,0.03853639250419826,2.0597226666764374,0.06208337396550215,-0.034676087018471406,-1.0819451927662544
7.0040812492370605,1.054038818359375,0.5438949584960937,0.2788003234863281,-0.0011268391931797681,0.03560125981995891,0.8563836405351086,0.5151100278159009,0.059896215690082966,0.03861674234522413,2.059714333323872,0.06221523929149646,-0.03475411443265465,-1.0819537327628928
7.011172533035278,1.0541075439453125,0.5437271728515625,0.27892782592773435,-0.001119594623303447,0.035427521502021046,0.8563833351003844,0.5151225296863318,0.05960488215763821,0.03842608908210887,2.059681261777678,0.061909079310252746,-0.03458832085994404,-1.0819859487543881
7.027324199676514,1.0542066650390625,0.5435418090820312,0.2790687255859375,-0.0010697629695000223,0.03529889376992003,0.8563954632933937,0.5151113026873925,0.05943587022696158,0.03820729375312708,2.059703268822803,0.06163748102165654,-0.03454030554143316,-1.0819603674506666
7.028867959976196,1.0542974853515625,0.5434019775390625,0.27921795654296877,-0.001226088345214749,0.035310704465948396,0.856400306395576,0.5151020928544668,0.059295700083632365,0.03848678101712486,2.0597296699786436,0.06181898841584258,-0.03428390641607707,-1.0819443695962279
7.031218767166138,1.05432861328125,0.5432250366210938,0.27937710571289065,-0.001170980838924376,0.035293637526444314,0.8563496159645599,0.5151876582288997,0.05931927844180865,0.03838065315181819,2.059527948120307,0.0617295591779504,-0.03436691959546979,-1.082142366691046
7.046870470046997,1.054384765625,0.5430362548828125,0.2796545715332031,-0.0013570100339669955,0.035624501959752704,0.8563547231500706,0.5151559390344376,0.05969718526187534,0.03903842641986348,2.059614517252517,0.06249014596782611,-0.034386960099671696,-1.0820689938538992
7.049289703369141,1.0545059814453126,0.5428875732421875,0.279704345703125,-0.0011473765012762892,0.03527352299353779,0.8563886948644667,0.5151241262172878,0.059311884809925795,0.03831505995992561,2.0596751227630117,0.061673290646784014,-0.03438205847926681,-1.081993604292202
7.067843914031982,1.0544632568359376,0.5426935424804687,0.2802045593261719,-0.0009782775168868695,0.03615455004418536,0.8563338064337331,0.5151546403196969,0.06099681639054603,0.03893566957914274,2.059617423899714,0.06301020005797488,-0.035582412282834694,-1.082041707174835
7.069653511047363,1.0542137451171876,0.5422374877929688,0.2809930419921875,-0.001135059401238848,0.038052633824814636,0.8562418834160601,0.5151704046073184,0.06409314590891486,0.04116257536256893,2.059627310930103,0.06642896377931445,-0.037272039879816504,-1.082046529880111
7.083482265472412,1.054517578125,0.542431884765625,0.2806367797851563,-0.000999425956163661,0.035863261884477554,0.8562251480101405,0.5153555311721962,0.06046598578094117,0.03868577676194344,2.059142915234337,0.0625237399749028,-0.035260499607240904,-1.0825170449052142
7.107229232788086,1.0545986328125,0.5423079223632813,0.2807767333984375,-0.0010218115830162554,0.035816274364573,0.8561572026270955,0.5154716236433166,0.06035705999006006,0.03868385618664613,2.058871567429646,0.06246138680784372,-0.0351821410331828,-1.0827897748219732
7.114405632019043,1.0543094482421875,0.5415776977539063,0.28171701049804687,-0.0012272136488683208,0.03921402391587653,0.8560984452868293,0.5153214591422124,0.06598480683770938,0.042529707399606126,2.0593043546393304,0.06851079736900173,-0.038323805082193435,-1.0823787054010288
7.120765447616577,1.054419921875,0.541515625,0.28183245849609373,-0.0012501664529057485,0.03896844956942588,0.8560903338525248,0.5153535071252237,0.06553801036265498,0.042318194786197444,2.059224575889339,0.0681114523022225,-0.038033712505752056,-1.0824595835358992
7.124832630157471,1.054854736328125,0.54192333984375,0.2812290954589844,-0.001007311473615424,0.03537787790428191,0.8561431789134287,0.5155252159483507,0.05961726872010254,0.03821047945117459,2.0587367642534806,0.061692010970680757,-0.03475856915031063,-1.0829227564630528
7.126477479934692,1.054513916015625,0.5412739868164063,0.2821038208007812,-0.001216413463317804,0.0382593369901209,0.8560638744604223,0.5154506633182006,0.06435073845518537,0.04153619890196497,2.058980333008169,0.06685530293349068,-0.03736764173368931,-1.0826996933082553
7.140913724899292,1.05498828125,0.541585693359375,0.28156317138671877,-0.0011304311175532964,0.03499309461477904,0.8561233833242002,0.5155840939946599,0.058827580857779276,0.038028508261002444,2.0585949293211456,0.06115623745934407,-0.03415482911883442,-1.0830719267519593
7.1580893993377686,1.0550799560546875,0.54146630859375,0.28175384521484376,-0.0010340737911944326,0.03498663753468472,0.8561792304294032,0.5154919895272144,0.058919812202787115,0.03785040488767195,2.0588069919416423,0.06104959404516619,-0.03430668691321216,-1.0828535541042406
7.1592302322387695,1.055130615234375,0.5412920532226563,0.2819835205078125,-0.0011073062262584507,0.03514051810095595,0.856097044858648,0.515617850393882,0.0591028613958634,0.03814332852050886,2.0585185006974505,0.061384008731417035,-0.03434898769443434,-1.0831471336234766
7.172271728515625,1.0551905517578124,0.5411614379882812,0.2821240234375,-0.0010767799110781191,0.03507179156281055,0.8561114163356055,0.5155987323504988,0.05901722613285753,0.03801878793462749,2.058560801366852,0.06123541395387409,-0.034328997668613435,-1.083102687816164
7.185716390609741,1.0552490234375,0.5410031127929688,0.2824164123535156,-0.0009078024655132766,0.0353099316861092,0.856093234312787,0.5156129932254202,0.05959926062768328,0.037975973571188384,2.05852737924602,0.06146937294305202,-0.0348652552270584,-1.0831253966420753
7.18763279914856,1.0553116455078124,0.540877197265625,0.28249114990234375,-0.0008356124135492753,0.03513851716040221,0.8560305493143354,0.5157288871144021,0.059374396132786535,0.03768343424514999,2.058251013533643,0.06109620094665534,-0.03482031310582342,-1.0833966838854654
7.20314884185791,1.0553770751953124,0.540708984375,0.2827054443359375,-0.0007455761042455226,0.035219007701175226,0.8560622743620957,0.5156708718037245,0.05960780033824505,0.03760821670690871,2.058385384954513,0.06114390078625,-0.035053491865809874,-1.083256506932437
7.2163567543029785,1.055098876953125,0.5399649047851562,0.28358154296875,-0.00108913871008693,0.03834654342439634,0.8560218531474558,0.5155142513241188,0.06462837932321323,0.04141286866306567,2.0588297030606015,0.06687115063322321,-0.03768064223111036,-1.0828413383415307
7.217337608337402,1.0550751953125,0.5396797485351562,0.2839199523925781,-0.0011547473876661735,0.03914484841245986,0.855971861906951,0.5155371170195059,0.06592997447738619,0.0423507659676149,2.058796803619778,0.06830781611652532,-0.03839381397924992,-1.0828806870286805
7.230000019073486,1.0552158203125,0.5394785766601562,0.2840406799316406,-0.0010427568384340786,0.0388956448506172,0.8560225122316757,0.5154721137194533,0.06562069906012435,0.04189674326377338,2.0589390937005123,0.06776769795513601,-0.038323373987277295,-1.0827297017073885
7.245335340499878,1.0552645263671876,0.5393527221679687,0.2842503356933594,-0.000991544037393041,0.039058804569661446,0.8559512283544168,0.5155782397508412,0.06594829510570517,0.041985500215579896,2.0586933229865645,0.06799024556156509,-0.03858788841637583,-1.0829720036763164
7.246598482131958,1.0553802490234374,0.5392360229492188,0.2844495544433594,-0.0008868077354672133,0.038704752540850124,0.8559386827098387,0.5156259566233433,0.06544613543024277,0.041444319526050856,2.058570278720388,0.06727261197021085,-0.038405684699225964,-1.083086766968344
7.258932113647461,1.0561005859375,0.5396253051757812,0.285340576171875,-0.0011407065993372383,0.041718750524753774,0.8558190252584399,0.5155890230103832,0.07036029705696203,0.04498710938497629,2.058736719530577,0.07270900298291696,-0.041078534822301165,-1.082945249478119
7.271733045578003,1.0562105712890626,0.5396149291992187,0.2854089965820312,-0.0010789428638243212,0.040888644838098114,0.855733965783864,0.5157967956564108,0.06898812607326217,0.04404127602920392,2.0582290558149383,0.07121070237940733,-0.04034483188748959,-1.083446314572918
7.285357475280762,1.0563028564453125,0.5394633178710937,0.28555633544921877,-0.0011370428458649525,0.040748041481896,0.8557680043694391,0.5157513227772701,0.06868928405979394,0.04399199057254925,2.0583339000702745,0.07103136240953031,-0.04009636589719744,-1.083345641091937
7.287856340408325,1.0563875732421875,0.5392456665039063,0.2856873779296875,-0.0012786654639821912,0.04091291753708124,0.8557262553802709,0.5158072062758473,0.06882354716864839,0.044409326428993236,2.0582122885863714,0.07145759399161382,-0.04002866893392972,-1.0834784473118109
7.302225351333618,1.0557659912109374,0.538503173828125,0.2855503845214844,-0.0012209548840253813,0.03916908764959965,0.8558446142211756,0.5157463408987756,0.0658930450052299,0.04250532050701071,2.0583109833056135,0.06840824014403413,-0.038322111125608016,-1.0833713446196662
7.316215753555298,1.0557864990234376,0.5382738037109375,0.28554833984375,-0.0014240080273096604,0.03854417923139651,0.8559093923433986,0.5156853988110099,0.06461441645709215,0.04220351182116498,2.058445408819913,0.0675476945592422,-0.037324362728303015,-1.083250186160174
7.318208694458008,1.0556612548828126,0.5381795043945312,0.285926025390625,-0.0011349434918780043,0.03886792515047227,0.8557893736489232,0.5158609737587746,0.06545914486950256,0.042055832806015596,2.0580334445673882,0.06779772680113219,-0.03816761248128279,-1.083641881454029
7.332945346832275,1.0557174072265625,0.5379901733398438,0.2861274108886719,-0.0009906200804962828,0.03878398697435488,0.855849845572617,0.5157672564825695,0.06546834957193191,0.041714762272726996,2.058245596136012,0.06750918864494083,-0.03832075521889463,-1.0834190903849854
7.345567226409912,1.055788330078125,0.5377636108398437,0.2862815246582031,-0.0010163707137847595,0.03883895730246397,0.855860987598383,0.5157445804788937,0.06553726986687186,0.041813891079217944,2.058300670116762,0.06763105887050543,-0.03833160555297837,-1.0833660013304636
7.347442388534546,1.0559066162109374,0.5375823364257812,0.28650015258789063,-0.0009267300202620359,0.03875809382997108,0.8558905846960824,0.5157017145237496,0.06549290172241909,0.04157356453228303,2.0583959257353612,0.06740187666799924,-0.038398307122104985,-1.0832640893276089
7.366267442703247,1.0559649658203125,0.5374229125976563,0.28666488647460936,-0.001009425274398723,0.03874217867646693,0.8558496277928038,0.5157707235380224,0.06537706061002076,0.041704083330417724,2.0582371719379284,0.06745666194262445,-0.03824565372651809,-1.0834288015025328
7.368063926696777,1.056072265625,0.5371996459960937,0.28684173583984374,-0.0010917995283160756,0.03877778243058606,0.8558685866186581,0.5157364191163318,0.0653549882624454,0.04187934395568373,2.058320836270738,0.06760414039766806,-0.0381386005616789,-1.0833512055252366
7.3831422328948975,1.0561121826171875,0.5370592651367188,0.28703201293945313,-0.001185464184515077,0.038976647455559225,0.8558315674912225,0.5157826516211159,0.06559753490057672,0.042248639973946435,2.0582205435919807,0.06803982506811496,-0.038187122234653884,-1.083458734685307
7.398016691207886,1.0562156982421875,0.5369156494140624,0.2871674499511719,-0.0011252928067129265,0.03899519316012577,0.8558075874198684,0.5158211724435977,0.06568944818589946,0.04216765610794365,2.0581290157204792,0.06800794346127814,-0.038312396321869994,-1.0835458910056226
7.402771234512329,1.0562965087890626,0.5367830810546875,0.28725595092773437,-0.0011345677063968006,0.038696292071572685,0.855763377322368,0.5159170008536699,0.06516226080948319,0.041882236233355324,2.057898632895634,0.06750035239343638,-0.03799544830251915,-1.0837762793329042
7.408524036407471,1.0563494873046875,0.536766357421875,0.28734603881835935,-0.0011408484333588016,0.03837826497093609,0.8557705911346056,0.5159287766657334,0.06460949509269545,0.04156547934064753,2.057864072634831,0.06696063789223866,-0.037657192939313154,-1.0838106087689126
7.4318320751190186,1.0564224853515625,0.5365021362304687,0.2875898132324219,-0.0011357178433579972,0.03890186812863982,0.8557134866840413,0.5159842861058108,0.0655105392973587,0.042101640221842554,2.0577462366491392,0.067851272206084,-0.03821110507851332,-1.083929173275352
7.434982538223267,1.056525634765625,0.5363755493164063,0.2877289123535156,-0.0011246434739721083,0.03859124818783375,0.8557402411598309,0.5159632645839003,0.06498997919985676,0.04176027486263851,2.0577878459674324,0.06730784523430691,-0.03790760557779751,-1.0838861081085376
7.45482873916626,1.05656689453125,0.5362283935546875,0.28794915771484375,-0.0008415005278522814,0.038428877106338306,0.855688472227301,0.5160617712818059,0.06499841138913343,0.04111505620850446,2.0575446927784626,0.06673307684060045,-0.03823253774798697,-1.0841085098748682
