time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw,roll_ff,pitch_ff,yaw_ff
1.1220040321350098,0.8839541625976562,0.37093963623046877,0.15655958557128907,0.003962493960765675,0.03330287799958673,0.773764177719984,0.6325853414645904,0.05661730622241991,0.036009534815359893,1.7719191778825456,0.04659506127233136,-0.04828465635049295,-1.3695679042810227
1.1237187385559082,0.8840006103515625,0.37100863647460935,0.15662286376953125,0.003902106877465767,0.03298366878428191,0.773935785655924,0.6323924816414195,0.05605482800571388,0.03568486109861455,1.7724160807375104,0.046188261328306404,-0.047775380989977106,-1.3690733583702162
1.1255826950073242,0.8841157836914062,0.3709510192871094,0.1566193389892578,0.003825998331614832,0.0331226149097668,0.7739464350361008,0.6323726510636085,0.05617504516662417,0.03597719679348621,1.7724706567280708,0.0465012691850689,-0.047832144359052496,-1.3690203417943918
1.1279258728027344,0.8841248779296875,0.3709684143066406,0.15663265991210937,0.003924365072958695,0.0329995251378064,0.7740884438274662,0.6322046439502204,0.056116203932799834,0.035656850047193024,1.772900753424631,0.0461963161173279,-0.04781873927694404,-1.3685878005670382
1.13065505027771,0.884199462890625,0.370913330078125,0.15660015869140625,0.003726802636412591,0.03307864336486981,0.7741519842897754,0.6321238957004018,0.0559930265107452,0.036057191115365636,1.773115351236404,0.046573779065786094,-0.0476078069658657,-1.3683781035878961
1.1339607238769531,0.8842525634765624,0.37093084716796876,0.15662338256835937,0.0039248004411045045,0.033172892375705754,0.7742469969986652,0.632001378789221,0.056395110517279266,0.03586078317076358,1.7734272231876482,0.046477368935657924,-0.04802661790212059,-1.368060502356454
1.137892723083496,0.8843319702148438,0.37093521118164063,0.15665657043457032,0.0037747819948747894,0.03306289830743092,0.7742922774602987,0.6319525811655076,0.05603717270056545,0.035950542251902536,1.7735562610944515,0.046499246167564644,-0.0476519688685845,-1.3679357483884182
1.1398341655731201,0.8844065551757813,0.3708746643066406,0.15665402221679686,0.0039046552989972284,0.0330634335540568,0.7743467919245351,0.6318849648985116,0.05620518516958804,0.03574506997887245,1.7737273093693553,0.046340146377618956,-0.04784994529670117,-1.367761148112887
1.1412396430969238,0.8844605102539063,0.37084112548828124,0.15670159912109374,0.0037390920671481797,0.032953485542423645,0.7744783926011658,0.631730406403739,0.05583258343530131,0.035851425227148265,1.7741297400262668,0.0463881455702477,-0.04744492757547569,-1.3673632747614337
1.1423892974853516,0.8845188598632813,0.37088540649414065,0.15673066711425782,0.003885436977122403,0.032978122749737424,0.7745277775287642,0.6316676884531558,0.05605851382477394,0.0356512230956456,1.7742878980259105,0.046245396693376024,-0.04769927253729074,-1.367201058838189
1.144014835357666,0.8845813598632812,0.370822265625,0.156708251953125,0.0038406000618663306,0.03302995766505925,0.7746095792037518,0.6315649384612763,0.05608709797944048,0.035778828235417066,1.7745547871668503,0.04638882332838517,-0.04768913169451043,-1.3669350724925828
1.1460659503936768,0.884643798828125,0.37079901123046877,0.15673738098144532,0.0038327334013238627,0.0329833464429649,0.7746980229165488,0.631458931603068,0.056009692261311736,0.03572443374595695,1.7748281257693825,0.04633290137648373,-0.04761166559743342,-1.3666619540755038
1.1479909420013428,0.8847352294921875,0.3707873840332031,0.15676344299316405,0.0038653046624988374,0.03294486755443034,0.7747646142232822,0.6313790364504793,0.0559947357284796,0.03561952648548156,1.7750330373613188,0.04623693508165102,-0.04760878295948652,-1.3664561891644493
1.1494441032409668,0.8847786865234375,0.37078857421875,0.15678739929199217,0.0038282973589070734,0.03285190634202477,0.774834485011841,0.6312983583262843,0.05580738927941403,0.03555360529293365,1.7752413345215787,0.04614423118241885,-0.0474290828034797,-1.3662490694364582
1.1514132022857666,0.884874755859375,0.3707606506347656,0.15676751708984374,0.0037763553973954507,0.03289579581475446,0.7749319839950928,0.6311766994582864,0.05581558816514787,0.03568085303487983,1.7755570081809906,0.04628539884950394,-0.047396700522127806,-1.3659344947345435
1.1596219539642334,0.88490966796875,0.37074072265625,0.156826904296875,0.0038643447258944947,0.03292454014960766,0.7749563453123877,0.6311447570532798,0.05597270997283326,0.03557841037768499,1.7756372923030541,0.04622095973903351,-0.04756763507859645,-1.3658517224586628
1.1629953384399414,0.884981201171875,0.37070001220703125,0.15681329345703124,0.003897754752029906,0.0328879674687889,0.7751069848673227,0.6309614497840206,0.05596644333622449,0.03546716073971269,1.7761088480617133,0.046133235389969406,-0.04756236353353889,-1.365379149817201
1.1645710468292236,0.8850553588867187,0.3706933288574219,0.1569081573486328,0.004054277503401838,0.03297196951637439,0.7751434058504252,0.6309113348377408,0.05629662743442353,0.035326833090388934,1.7762345419196253,0.046069365399165715,-0.047908396114628576,-1.3652489075616323
1.1660501956939697,0.8851340942382813,0.37069967651367186,0.15683238220214843,0.0038018234994216383,0.03292938557137228,0.7752760612883656,0.6307521149367392,0.055919402384307704,0.0356531866316846,1.7766516836941835,0.04633142278165178,-0.04745329201557054,-1.364838495527359
1.1679553985595703,0.8851744995117188,0.37068930053710936,0.15691154479980468,0.003988941528172424,0.03293626761074164,0.7753767599238587,0.6306268078597176,0.05617173404693481,0.035362491202894045,1.7769696974447058,0.04611383925103897,-0.047744989445991926,-1.364515250455423
1.1701126098632812,0.8852620849609375,0.37059808349609374,0.1568823547363281,0.003838986186882038,0.033099981498483026,0.7754162952863122,0.6305705530821336,0.05623968761093351,0.035797767585944225,1.777120400176938,0.04656082309022854,-0.04771547628105104,-1.364368006524416
1.1732606887817383,0.8853140258789063,0.37062539672851563,0.15692286682128906,0.003947612234040571,0.03277295247767974,0.7754694398965487,0.6305216076631145,0.055870634965588584,0.03521288063832419,1.7772405266468259,0.04591857674162458,-0.04746843905417276,-1.3642459297767238
1.1749610900878906,0.8853961181640625,0.37058673095703126,0.15695942687988282,0.0038358169370245336,0.03288436920288778,0.7756279257545204,0.6303215255409687,0.05591202764680494,0.03551258199549292,1.7777603701540594,0.04624492961223147,-0.04742355887765269,-1.3637284861610126
1.179089069366455,0.885494140625,0.37056057739257814,0.15693267822265625,0.0036778146272508317,0.033168861054956915,0.7756558203589606,0.6302732333513397,0.05615740487999772,0.036113303103603056,1.7778918087743447,0.04688930788127259,-0.0475342258468468,-1.3636003987303487
1.1808736324310303,0.8855083618164062,0.3705691223144531,0.15697412109375,0.0037827453049529346,0.032969939886707024,0.7757850855786684,0.6301239361391717,0.05598724931655961,0.03568867733113488,1.7782718286122596,0.04645692997893783,-0.04743728068726548,-1.3632179474215405
1.1840322017669678,0.8856092529296875,0.3705303955078125,0.15699954223632812,0.0037823987239047436,0.033198827039668824,0.775814565073984,0.6300756240025069,0.05634490676378118,0.03597442221978597,1.7783985069326016,0.04681625348111499,-0.047722535510622194,-1.3630905006446792
1.1868867874145508,0.8856555786132813,0.3705665283203125,0.1569599609375,0.0038934876671742743,0.0330760254585604,0.7759557314215619,0.6299075489051381,0.05630160214401808,0.035634869415329326,1.778827332918786,0.0464956727740923,-0.04773014519685365,-1.3626588087909774
1.189854383468628,0.8857814331054688,0.37058038330078125,0.15700006103515626,0.0037678898567411515,0.033069067127387754,0.7759804959818286,0.6298781704910457,0.056133987880486146,0.035819007738755536,1.7789063916816892,0.04664483819233182,-0.047524472665243546,-1.3625831700323627
1.1921799182891846,0.8858457641601563,0.37050677490234374,0.15701058959960937,0.0038174828679207445,0.033082558530450064,0.776037318691487,0.6298071539318683,0.056220679902548844,0.035753862832005275,1.779088112795922,0.046607719845180785,-0.04761427156649221,-1.3623999590430893
1.1936922073364258,0.8859462280273438,0.37056414794921877,0.15702783203125,0.0037051814845258718,0.03303117534893622,0.7761267282528257,0.6297003372849651,0.056004313624688114,0.03585578617939597,1.7793658145940026,0.04667573063004617,-0.047368577423299446,-1.3621253594791023
1.195457935333252,0.8859998779296875,0.3705074157714844,0.15703453063964845,0.003756697721610648,0.03303068440000364,0.7762639312685073,0.6295309127611272,0.05607619462278873,0.035762918808394745,1.7798007645114557,0.04662045663913419,-0.04743784162952758,-1.3616887883634696
1.1969883441925049,0.8861007080078125,0.37052130126953126,0.1570726776123047,0.00378068366206301,0.033128162986125406,0.7763251362964221,0.629450168005819,0.05626174888267879,0.0358426499854423,1.7800089737004667,0.04674688525900977,-0.047593100212235874,-1.3614795117614416
1.1993367671966553,0.8861715087890625,0.3704490966796875,0.15706843566894532,0.0038276268939424897,0.03309984993507274,0.776326939620659,0.6294491496744261,0.056276811823919824,0.03573396944423434,1.7800100396091567,0.04664380899377965,-0.047630331908038906,-1.361477241855896
1.202054738998413,0.88620751953125,0.37044964599609376,0.15710272216796875,0.0038335985014037142,0.03308420231742136,0.776396241465402,0.6293644534909382,0.05626387107595531,0.035698840879557325,1.7802278102381242,0.04661713735652191,-0.04761481453516152,-1.3612592486099337
1.204056739807129,0.8862957153320312,0.37047720336914064,0.15713677978515625,0.004004708995688599,0.033159262315500204,0.7764927321413678,0.6292403853537896,0.05660160008455897,0.03551850681170741,1.78054319485101,0.04652628431326103,-0.04796794183137271,-1.3609387346601942
1.205876350402832,0.88634765625,0.37044937133789063,0.15716276550292968,0.004032177735962549,0.03294480167633287,0.7765892408472614,0.6291323649165464,0.05630731043767004,0.03519785754408328,1.7808184606078474,0.04616457102369683,-0.047734098985229304,-1.3606632884875343
1.2074379920959473,0.88642822265625,0.37043634033203127,0.15713514709472656,0.0038848798549311375,0.03294717553864973,0.7767055764215499,0.6289895379799302,0.05613226792659764,0.03541944711683108,1.781190222599907,0.04636229244810126,-0.047499532570709456,-1.3602953850421924
1.2091116905212402,0.8864867553710938,0.3704443664550781,0.1572222137451172,0.004062602957865527,0.03320636332353319,0.7766542854025713,0.6290381178099254,0.05675694730573431,0.03547309964782838,1.7810626759125876,0.04653928125902924,-0.048105163830668846,-1.3604172181459921
1.2105472087860107,0.8865772094726563,0.37042501831054686,0.15717576599121094,0.004030367061389382,0.032952495577658336,0.7768644175153769,0.6287921484680362,0.056332406485965394,0.03518570319598301,1.7816941869420575,0.04619972530969737,-0.04772074861047618,-1.3597871306610023
1.2134060859680176,0.886640625,0.37038278198242186,0.157236328125,0.00407176781468478,0.03297198177921358,0.7769034017316102,0.6287426926034742,0.05641701633855329,0.03514227756252448,1.7818204570470162,0.04618105855259015,-0.0478067339131095,-1.3596595835317913
1.2210266590118408,0.8867324829101563,0.3703428955078125,0.15722195434570313,0.004153337750838662,0.03296546660183963,0.7769500212325894,0.6286848911051779,0.05651199372118145,0.03500305712234105,1.7819667910758892,0.046071929388294575,-0.04792199344537536,-1.3595109371310141
1.2227263450622559,0.8867692260742187,0.3703253173828125,0.15725065612792968,0.004180280476321529,0.032824129517326356,0.7770133385363508,0.6286138508760073,0.056328964847611865,0.03477814792169209,1.7821474586652142,0.04582232257586967,-0.04778185205144689,-1.3593299236570584
1.2242343425750732,0.886888671875,0.370294189453125,0.15723907470703125,0.004048158020568303,0.0328702139109453,0.7771203804079111,0.6284799724802318,0.05624073103793422,0.035031895013719616,1.7824960649977712,0.046068366565646814,-0.04762635733380899,-1.3589846230907563
1.2259690761566162,0.88690234375,0.3702623291015625,0.15726698303222655,0.004114706502557437,0.03302343767130048,0.7771611822901467,0.628421051919928,0.056565620550059245,0.03511688375716865,1.7826471866553566,0.046227038933855796,-0.04791916414783555,-1.3588310483085915
1.2274608612060547,0.8870176391601563,0.3702445678710938,0.15732765197753906,0.004141938565534339,0.03297312371189366,0.7771707617180201,0.6284116680872753,0.05652188945337654,0.03501055611031846,1.7826700662768733,0.046115022651958215,-0.047897690737654514,-1.3588075748035489
1.229689598083496,0.8870520629882812,0.3702448425292969,0.15730949401855468,0.0042244228672707945,0.033012730146780224,0.7773888963242948,0.6281391707029496,0.056699417968543435,0.034912230790468644,1.783368870901999,0.04608992371269729,-0.048059715476223806,-1.358105956440917
1.231452465057373,0.88715625,0.3701763610839844,0.15733731079101562,0.0041727427889555226,0.03286668107765485,0.7774119092358581,0.6281186932983406,0.056407912201435255,0.03480750181618908,1.7834216377998264,0.045928517532173634,-0.04779442753486522,-1.3580551190232815
1.2426207065582275,0.8872013549804687,0.3701805419921875,0.157364990234375,0.0041423120937174,0.03289589163482606,0.7774997510926461,0.6280086294112058,0.05642014506399012,0.03488358873194876,1.7837057882415686,0.046019015252812434,-0.04777727541686298,-1.3577715600673967
1.2440967559814453,0.8872965087890625,0.3700838623046875,0.15735025024414062,0.003955454680681728,0.03281235347020702,0.7775859105210774,0.627907521532528,0.056059962779039935,0.035062018873131276,1.7839702362613763,0.04612962570678442,-0.04737537851548799,-1.3575124607769944
1.245366096496582,0.88734716796875,0.37011468505859374,0.15740188598632812,0.004229559210619904,0.032952637180090324,0.7776274963983721,0.6278468852968538,0.056625321199501075,0.03480740624385156,1.7841196285627476,0.04600786836688838,-0.0479748652535549,-1.3573548611736626
1.2466096878051758,0.8874652099609375,0.37008779907226563,0.15745237731933595,0.004072970374172017,0.03279393074062631,0.7777249332044369,0.6277355313275361,0.05618645553303725,0.03484357987674812,1.7844088600678392,0.04596388112243945,-0.04752502049999448,-1.357070403662262
1.248657464981079,0.887476806640625,0.37003729248046874,0.157489013671875,0.004265678727545334,0.032849051089799894,0.7777716498354293,0.6276734856115616,0.05651693576009427,0.034608417078411356,1.7845633040778472,0.045811743741429975,-0.0478907090403927,-1.356910308354859
1.2508413791656494,0.8875480346679687,0.3700458068847656,0.15746971130371093,0.004216062447098055,0.03286685088753369,0.7778449613680376,0.6275820352786836,0.05648650144674166,0.034701368542298286,1.7847999475067948,0.045907385614627656,-0.04783041144638862,-1.3566748578166137
1.252187967300415,0.8876382446289063,0.36997222900390625,0.15746542358398438,0.0040081599524713785,0.03289600757834355,0.7779381658414348,0.6274663317393733,0.05627634296271588,0.0350532512628309,1.7851035170275784,0.046220798701486335,-0.047536376637079464,-1.3563768451888523
1.2543656826019287,0.8876998291015625,0.3700155334472656,0.15756072998046874,0.003968062971524662,0.032729342043538126,0.778051575060926,0.6273346723965312,0.05597212022228204,0.03489686926784946,1.7854413476009725,0.0460192240811592,-0.04725680448976001,-1.356040530982896
